Date,Time,Version,Stage,Iteration,Status,Configuration,Evaluation,Computation Time
2024-10-20,19:22:38,UTS,1,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,0,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,Final,0,Best configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,Successive Halving,6,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,6,0,Discarded,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,6,0,Skipped,N/A,No valid configurations after top_k
2024-10-20,19:22:38,Successive Halving,6,1,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,6,2,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,6,3,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,6,4,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,6,5,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,6,6,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,5,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,5,0,Discarded,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,5,0,Skipped,N/A,No valid configurations after top_k
2024-10-20,19:22:38,Successive Halving,5,1,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,5,2,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,5,3,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,5,4,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,5,5,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,4,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,4,0,Discarded,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,4,0,Skipped,N/A,No valid configurations after top_k
2024-10-20,19:22:38,Successive Halving,4,1,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,4,2,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,4,3,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,4,4,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,3,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,3,0,Discarded,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,3,0,Skipped,N/A,No valid configurations after top_k
2024-10-20,19:22:38,Successive Halving,3,1,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,3,2,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,3,3,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,2,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,2,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,Successive Halving,2,1,Discarded,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,2,1,Skipped,N/A,No valid configurations after top_k
2024-10-20,19:22:38,Successive Halving,2,2,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,1,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,1,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,Successive Halving,1,1,Remaining (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,0,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,Successive Halving,Final,0,Best configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,5,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,6,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,5,5,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,4,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,4,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,4,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,4,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,4,4,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,3,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,3,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,3,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,3,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,2,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,2,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,2,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,1,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,1,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,0,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,Final,0,Best configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,Successive Halving,6,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,6,0,Discarded,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,6,0,Skipped,N/A,No valid configurations after top_k
2024-10-20,19:22:38,Successive Halving,6,1,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,6,2,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,6,3,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,6,4,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,6,5,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,6,6,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,5,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,5,0,Discarded,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,5,0,Skipped,N/A,No valid configurations after top_k
2024-10-20,19:22:38,Successive Halving,5,1,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,5,2,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,5,3,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,5,4,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,5,5,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,4,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,4,0,Discarded,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,4,0,Skipped,N/A,No valid configurations after top_k
2024-10-20,19:22:38,Successive Halving,4,1,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,4,2,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,4,3,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,4,4,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,3,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,3,0,Discarded,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,3,0,Skipped,N/A,No valid configurations after top_k
2024-10-20,19:22:38,Successive Halving,3,1,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,3,2,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,3,3,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,2,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,2,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,Successive Halving,2,1,Discarded,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,2,1,Skipped,N/A,No valid configurations after top_k
2024-10-20,19:22:38,Successive Halving,2,2,Skipped,N/A,No valid configurations
2024-10-20,19:22:38,Successive Halving,1,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,1,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,Successive Halving,1,1,Remaining (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,Successive Halving,0,0,Initial configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",N/A
2024-10-20,19:22:38,Successive Halving,0,0,Remaining (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,Successive Halving,Final,0,Best configuration,"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,0,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,1,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,2,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
2024-10-20,19:22:38,UTS,6,3,Evaluated (Computation Time: 0.00s),"Configuration(values={
  'glmnet.alpha': 0.22245766876669082,
  'glmnet.s': 0.8387498925802794,
  'learner_id': 'glmnet',
  'num.impute.selected.cpo': 'impute.mean',
  'repl': 8,
  'task_id': '1220',
  'trainsize': 0.7878313418364222,
})
",0.47176418
